4.72153000000E+00	5.30690000000E+00	4.24255320000E-01
1.52768000000E+00	2.76170000000E+00	3.56476060000E-01
9.39136000000E+00	2.03760000000E+00	3.53962770000E-01
8.15540000000E-01	3.16750000000E+00	9.18798760000E-01
1.14730000000E-01	6.28650000000E+00	4.92034570000E-01
1.45992000000E+00	3.12200000000E+00	3.67770390000E-01
1.26159000000E+00	3.65870000000E+00	3.42668440000E-01
2.98386000000E+00	2.86770000000E+00	3.31369680000E-01
9.39070000000E+00	1.71820000000E+00	3.20075350000E-01
3.30000000000E-04	5.28620000000E+00	3.01245570000E-01
0.00000000000E+00	6.00710000000E+00	3.40155140000E-01
0.00000000000E+00	5.66710000000E+00	3.12544330000E-01
0.00000000000E+00	5.29960000000E+00	2.93714540000E-01
5.48262000000E+00	4.24440000000E+00	2.76143620000E-01
1.13916000000E+00	4.60310000000E+00	2.68612590000E-01
1.93270000000E+00	6.45690000000E+00	2.74889180000E-01
0.00000000000E+00	6.16100000000E+00	2.71121450000E-01
7.38870000000E-01	5.76250000000E+00	2.69867020000E-01
8.13263000000E+00	5.71990000000E+00	2.69867020000E-01
4.56632000000E+00	4.12770000000E+00	3.28860820000E-01
9.64700000000E-01	3.64030000000E+00	2.86183510000E-01
3.14048900000E+01	3.58070000000E+00	3.12544330000E-01
4.29000000000E-03	4.85830000000E+00	3.32624110000E-01
4.36902400000E+01	2.70870000000E+00	3.89109040000E-01
7.34481000000E+00	1.72520000000E+00	2.10872340000E+00
1.10000000000E-03	1.99040000000E+00	4.05426860000E+00
0.00000000000E+00	5.57400000000E+00	4.46848400000E+00
0.00000000000E+00	6.44250000000E+00	3.89109490000E+00
0.00000000000E+00	7.39000000000E+00	2.39741580000E+00
0.00000000000E+00	7.18570000000E+00	7.98302300000E-01
0.00000000000E+00	6.36720000000E+00	4.59401600000E-01
0.00000000000E+00	5.94650000000E+00	3.75301420000E-01
0.00000000000E+00	5.04590000000E+00	3.31369680000E-01
1.14730000000E-01	5.46570000000E+00	3.02500000000E-01
9.68000000000E-02	5.42800000000E+00	2.82420210000E-01
3.35500000000E-02	5.11340000000E+00	2.72375890000E-01
4.29286000000E+00	3.67340000000E+00	3.13798760000E-01
6.63014000000E+00	4.69660000000E+00	2.79906910000E-01
0.00000000000E+00	5.23680000000E+00	5.05842200000E-01
4.62242000000E+00	1.86430000000E+00	4.34295210000E-01
8.30599000000E+00	1.33750000000E+00	3.20075350000E-01
2.18390700000E+01	3.13450000000E+00	3.22584220000E-01
2.12095400000E+01	2.23220000000E+00	4.46848400000E-01
7.39189000000E+00	1.35960000000E+00	7.07929960000E-01
9.28917000000E+00	1.18670000000E+00	7.79472520000E-01
6.36570000000E-01	1.89600000000E+00	7.60647160000E-01
0.00000000000E+00	4.90540000000E+00	6.23829790000E-01
4.42200000000E-01	3.99110000000E+00	4.84503550000E-01
7.31511000000E+00	2.17470000000E+00	3.96640070000E-01
2.47819000000E+00	1.04640000000E+00	3.58984930000E-01
3.91897000000E+00	1.57830000000E+00	3.35137410000E-01
3.15540500000E+01	1.27820000000E+00	6.51445040000E-01
0.00000000000E+00	2.59490000000E+00	8.13364360000E-01
0.00000000000E+00	4.49810000000E+00	6.38891840000E-01
0.00000000000E+00	4.04330000000E+00	4.88271280000E-01
0.00000000000E+00	3.06860000000E+00	3.97894500000E-01
0.00000000000E+00	3.66630000000E+00	3.42668440000E-01
0.00000000000E+00	5.11140000000E+00	3.10031030000E-01
0.00000000000E+00	5.33610000000E+00	2.89951240000E-01
0.00000000000E+00	5.67660000000E+00	2.74889180000E-01
0.00000000000E+00	4.67450000000E+00	2.63590430000E-01
0.00000000000E+00	3.13630000000E+00	2.54804960000E-01
0.00000000000E+00	2.89960000000E+00	2.47273940000E-01
0.00000000000E+00	3.76820000000E+00	2.42251770000E-01
6.93660000000E-01	3.42780000000E+00	2.37229610000E-01
9.54503000000E+00	1.50870000000E+00	2.62335990000E-01
8.96995000000E+00	2.06180000000E+00	2.81161350000E-01
7.41840000000E+00	2.36890000000E+00	2.98736700000E-01
2.20704000000E+01	1.63360000000E+00	5.43497340000E-01
0.00000000000E+00	2.53320000000E+00	6.48936170000E-01
5.68095000000E+00	2.25850000000E+00	5.78643620000E-01
0.00000000000E+00	3.59970000000E+00	5.18395390000E-01
0.00000000000E+00	3.97970000000E+00	4.00407800000E-01
0.00000000000E+00	4.84580000000E+00	3.42668440000E-01
0.00000000000E+00	3.37510000000E+00	3.06267730000E-01
0.00000000000E+00	4.68440000000E+00	2.81161350000E-01
1.14730000000E-01	3.58340000000E+00	2.66099290000E-01
2.31080300000E+01	3.78970000000E+00	2.58568260000E-01
0.00000000000E+00	4.15680000000E+00	3.15053190000E-01
0.00000000000E+00	3.80080000000E+00	4.54379430000E-01
0.00000000000E+00	4.41790000000E+00	3.89109040000E-01
2.28888000000E+00	2.15270000000E+00	3.21329790000E-01
2.79950000000E-01	6.64400000000E-01	2.84929080000E-01
4.14513000000E+00	7.98600000000E-01	2.72375890000E-01
2.20567600000E+01	6.74600000000E-01	2.96223400000E-01
0.00000000000E+00	4.69180000000E+00	4.21746450000E-01
0.00000000000E+00	3.88270000000E+00	4.81994680000E-01
0.00000000000E+00	3.75630000000E+00	4.15469860000E-01
0.00000000000E+00	2.99420000000E+00	3.28860820000E-01
0.00000000000E+00	3.80460000000E+00	2.91205670000E-01
0.00000000000E+00	3.96520000000E+00	2.69867020000E-01
0.00000000000E+00	3.76800000000E+00	2.57313830000E-01
0.00000000000E+00	3.72800000000E+00	2.47273940000E-01
0.00000000000E+00	3.62170000000E+00	2.39742910000E-01
0.00000000000E+00	3.23800000000E+00	2.33466310000E-01
0.00000000000E+00	2.79620000000E+00	2.29698580000E-01
4.23632000000E+00	2.67480000000E+00	2.27189720000E-01
0.00000000000E+00	2.84320000000E+00	2.29698580000E-01
4.26481000000E+00	2.97620000000E+00	2.33466310000E-01
8.69187000000E+00	1.00570000000E+00	2.48528370000E-01
0.00000000000E+00	3.12830000000E+00	2.76143620000E-01
0.00000000000E+00	2.23170000000E+00	2.74889180000E-01
0.00000000000E+00	2.22430000000E+00	2.69867020000E-01
3.83930800000E+01	1.92740000000E+00	2.64844860000E-01
7.15000000000E-03	6.32300000000E-01	5.56050530000E-01
9.68000000000E-02	2.63470000000E+00	6.92867910000E-01
7.14780000000E+00	2.19300000000E-01	6.16298760000E-01
1.63174000000E+00	1.28410000000E+00	4.79481380000E-01
2.94800000000E-01	1.45370000000E+00	4.50611700000E-01
0.00000000000E+00	3.03020000000E+00	4.17978720000E-01
0.00000000000E+00	2.52770000000E+00	3.70283690000E-01
0.00000000000E+00	2.75090000000E+00	3.37646280000E-01
0.00000000000E+00	2.71860000000E+00	3.12544330000E-01
0.00000000000E+00	2.32080000000E+00	2.94968970000E-01
0.00000000000E+00	1.37250000000E+00	2.81161350000E-01
8.86710000000E-01	3.03620000000E+00	2.74889180000E-01
0.00000000000E+00	2.61650000000E+00	2.66099290000E-01
0.00000000000E+00	2.17510000000E+00	2.58568260000E-01
0.00000000000E+00	1.66080000000E+00	2.53550530000E-01
4.21817000000E+01	1.57440000000E+00	2.52291670000E-01
1.26782700000E+01	2.20730000000E+00	5.22158690000E-01
1.46300000000E-02	1.20370000000E+00	9.08758870000E-01
2.97022000000E+00	1.26380000000E+00	1.18741130000E+00
1.07030000000E+00	2.09790000000E+00	9.60221630000E-01
4.15019000000E+00	1.21350000000E+00	6.03745570000E-01
8.05640000000E-01	1.66270000000E+00	5.33457450000E-01
3.31489400000E+01	1.54100000000E+00	5.33457450000E-01
0.00000000000E+00	1.69740000000E+00	1.61919770000E+00
0.00000000000E+00	2.20750000000E+00	1.33050090000E+00
0.00000000000E+00	2.23750000000E+00	1.48112590000E+00
0.00000000000E+00	2.21740000000E+00	8.92442380000E-01
0.00000000000E+00	2.51350000000E+00	5.74875890000E-01
1.32231000000E+00	2.83210000000E+00	4.73209220000E-01
2.69634200000E+01	2.98430000000E+00	6.32615250000E-01
0.00000000000E+00	1.83420000000E+00	1.39326240000E+00
0.00000000000E+00	2.24160000000E+00	1.48112590000E+00
0.00000000000E+00	1.81310000000E+00	1.19745120000E+00
0.00000000000E+00	8.24100000000E-01	6.89100180000E-01
0.00000000000E+00	9.42700000000E-01	5.19649820000E-01
0.00000000000E+00	1.88480000000E+00	4.55633870000E-01
0.00000000000E+00	1.91800000000E+00	4.19233160000E-01
0.00000000000E+00	1.91910000000E+00	3.95385640000E-01
0.00000000000E+00	3.45240000000E+00	3.81578010000E-01
0.00000000000E+00	2.08070000000E+00	3.70283690000E-01
6.27407000000E+00	8.43400000000E-01	3.61493790000E-01
0.00000000000E+00	1.07870000000E+00	3.77814720000E-01
0.00000000000E+00	1.73400000000E+00	3.81578010000E-01
0.00000000000E+00	2.32480000000E+00	3.71538120000E-01
4.78698000000E+01	1.82130000000E+00	3.61493790000E-01
1.10572000000E+00	5.50300000000E-01	2.02085990000E+00
3.35500000000E-02	1.11870000000E+00	3.18818710000E+00
0.00000000000E+00	1.60120000000E+00	3.22584220000E+00
9.68000000000E-02	1.50920000000E+00	2.48527930000E+00
3.06603000000E+01	1.20140000000E+00	1.40581560000E+00
7.46399500000E+01	4.35300000000E-01	7.60646280000E+00
1.70363600000E+01	1.41230000000E+00	1.60664540000E+01
0.00000000000E+00	2.05650000000E+00	1.61919680000E+01
0.00000000000E+00	2.20440000000E+00	1.76982050000E+01
4.99290000000E-01	1.73360000000E+00	1.28029480000E+01
0.00000000000E+00	9.12800000000E-01	5.10863030000E+00
2.36099600000E+01	6.26800000000E-01	4.63165780000E+00
0.00000000000E+00	9.85200000000E-01	6.69017290000E+00
9.48750000000E-01	3.60200000000E-01	5.67346630000E+00
1.46305500000E+01	3.33600000000E-01	4.74462320000E+00
2.96450000000E+00	2.95700000000E-01	4.07937500000E+00
0.00000000000E+00	2.10400000000E-01	4.04171540000E+00
1.90566200000E+01	3.65700000000E-01	3.90364800000E+00
5.94000000000E-03	1.14230000000E+00	4.40572250000E+00
6.62178000000E+00	5.07800000000E-01	4.41827570000E+00
2.33860000000E-01	8.46200000000E-01	4.60655140000E+00
0.00000000000E+00	1.79280000000E+00	4.30530590000E+00
3.36365700000E+01	4.81300000000E-01	3.51453460000E+00
0.00000000000E+00	1.18740000000E+00	5.37222070000E+00
0.00000000000E+00	1.02210000000E+00	5.52284570000E+00
2.06308300000E+01	5.65100000000E-01	5.05842200000E+00
1.41218000000E+00	1.59300000000E+00	4.81993790000E+00
3.35500000000E-02	3.40000000000E-01	4.88269500000E+00
0.00000000000E+00	1.18430000000E+00	5.02076680000E+00
4.55114000000E+00	1.35320000000E+00	3.79067820000E+00
3.48176400000E+01	1.11730000000E+00	2.39741580000E+00
2.93049900000E+01	1.20920000000E+00	4.97055850000E+00
0.00000000000E+00	1.64960000000E+00	8.00812500000E+00
0.00000000000E+00	2.19750000000E+00	1.02925710000E+01
1.89215400000E+01	3.39500000000E-01	9.55200800000E+00
2.46606800000E+01	1.81400000000E-01	7.14204340000E+00
7.52576000000E+00	1.66500000000E-01	8.28426420000E+00
8.79362000000E+00	9.55300000000E-01	8.18385200000E+00
2.07240000000E+00	1.96650000000E+00	9.17545210000E+00
2.27007000000E+01	1.40650000000E+00	8.40978280000E+00
0.00000000000E+00	1.79650000000E+00	7.92026150000E+00
0.00000000000E+00	2.37700000000E+00	6.67761970000E+00
0.00000000000E+00	2.09850000000E+00	5.22159570000E+00
3.91193000000E+00	6.71100000000E-01	3.12542550000E+00
1.82193000000E+00	1.41920000000E+00	2.49783240000E+00
0.00000000000E+00	7.36300000000E-01	2.07106830000E+00
0.00000000000E+00	1.98860000000E+00	1.68195480000E+00
0.00000000000E+00	2.89000000000E+00	1.38070920000E+00
1.41027700000E+01	5.45600000000E-01	1.26774380000E+00
9.72048000000E+00	3.88900000000E-01	1.92044330000E+00
0.00000000000E+00	6.60600000000E-01	2.96225180000E+00
0.00000000000E+00	1.50850000000E+00	3.50198580000E+00
0.00000000000E+00	2.11150000000E+00	2.69866130000E+00
0.00000000000E+00	2.39660000000E+00	1.70706120000E+00
0.00000000000E+00	3.03490000000E+00	1.22757540000E+00
0.00000000000E+00	2.05680000000E+00	1.05185280000E+00
7.02438000000E+00	8.53700000000E-01	9.58967200000E-01
5.66100700000E+01	2.05800000000E-01	1.21000440000E+00
2.54331000000E+00	8.00000000000E-01	7.11693710000E+00
9.68000000000E-02	2.56940000000E+00	8.78634310000E+00
9.76195000000E+00	1.35930000000E+00	1.23761880000E+01
2.52274000000E+00	1.70610000000E+00	7.83239800000E+00
5.85200000000E-02	3.14510000000E+00	5.34711880000E+00
2.31775500000E+01	1.11420000000E+00	4.53124110000E+00
0.00000000000E+00	1.52840000000E+00	4.04171540000E+00
0.00000000000E+00	1.87300000000E+00	3.74046990000E+00
0.00000000000E+00	2.14370000000E+00	3.51453460000E+00
0.00000000000E+00	2.67410000000E+00	2.61079790000E+00
0.00000000000E+00	2.50230000000E+00	1.87023490000E+00
0.00000000000E+00	3.36880000000E+00	1.45602390000E+00
0.00000000000E+00	2.24060000000E+00	1.25519060000E+00
0.00000000000E+00	1.60620000000E+00	1.14724730000E+00
0.00000000000E+00	2.26120000000E+00	1.09829340000E+00
0.00000000000E+00	3.32000000000E+00	1.04431740000E+00
0.00000000000E+00	2.67840000000E+00	9.99131210000E-01
0.00000000000E+00	3.30600000000E+00	9.48922870000E-01
0.00000000000E+00	2.93830000000E+00	8.99973400000E-01
0.00000000000E+00	3.28500000000E+00	8.77380320000E-01
0.00000000000E+00	3.91330000000E+00	8.32189720000E-01
0.00000000000E+00	2.17200000000E+00	8.04578900000E-01
0.00000000000E+00	1.34690000000E+00	7.83240250000E-01
2.68900500000E+01	9.61600000000E-01	7.78218090000E-01
1.16838700000E+01	2.74640000000E+00	1.88278810000E+00
3.38690000000E-01	8.33700000000E-01	2.84928630000E+00
0.00000000000E+00	3.52050000000E+00	2.35976060000E+00
2.92600000000E-02	1.37400000000E+00	1.85768170000E+00
6.69900000000E-02	3.36160000000E+00	1.25519060000E+00
0.00000000000E+00	3.35410000000E+00	9.94113480000E-01
0.00000000000E+00	2.61120000000E+00	8.49765070000E-01
8.49717000000E+00	1.87180000000E+00	8.18386520000E-01
8.85379000000E+00	2.03930000000E+00	1.01419330000E+00
1.26056700000E+01	8.57200000000E-01	1.74471630000E+00
1.39040000000E-01	3.74910000000E+00	1.98320480000E+00
3.50394000000E+00	2.66080000000E+00	1.60664450000E+00
8.46428000000E+00	1.36410000000E+00	1.21502660000E+00
2.85945000000E+00	8.83800000000E-01	1.14473400000E+00
2.25938900000E+01	4.75900000000E-01	1.38070920000E+00
8.65403000000E+00	9.84400000000E-01	3.69026150000E+00
1.10000000000E-04	1.10580000000E+00	4.49358600000E+00
3.03754000000E+00	5.49680000000E+00	4.05426860000E+00
0.00000000000E+00	5.22620000000E+00	3.32625890000E+00
0.00000000000E+00	5.94980000000E+00	2.59824470000E+00
3.28043100000E+01	3.21840000000E+00	1.66940600000E+00
1.62294000000E+00	5.69520000000E+00	5.18394060000E+00
0.00000000000E+00	3.28690000000E+00	5.22159570000E+00
4.60713000000E+00	2.13650000000E+00	5.72367460000E+00
1.31780000000E-01	4.80810000000E+00	4.85759310000E+00
0.00000000000E+00	4.40420000000E+00	2.82418000000E+00
4.08430000000E-01	2.89870000000E+00	1.53133420000E+00
4.65960000000E-01	3.65300000000E+00	1.14724730000E+00
0.00000000000E+00	5.03060000000E+00	9.75283690000E-01
0.00000000000E+00	4.79640000000E+00	8.37211880000E-01
0.00000000000E+00	3.07100000000E+00	7.54370570000E-01
2.43670900000E+02	6.83600000000E-01	3.30115250000E+00
4.71845000000E+01	7.20900000000E-01	4.01661300000E+01
2.75254100000E+01	2.47930000000E+00	6.40147740000E+01
0.00000000000E+00	2.06900000000E+00	5.53539540000E+01
0.00000000000E+00	5.24240000000E+00	3.21329120000E+01
0.00000000000E+00	5.31210000000E+00	1.38071050000E+01
0.00000000000E+00	5.00440000000E+00	6.33871900000E+00
0.00000000000E+00	2.94860000000E+00	4.70696810000E+00
0.00000000000E+00	5.19380000000E+00	3.47687940000E+00
0.00000000000E+00	3.03440000000E+00	2.79907800000E+00
2.62578800000E+01	9.69600000000E-01	2.49783240000E+00
0.00000000000E+00	4.10260000000E+00	3.51453460000E+00
0.00000000000E+00	5.42930000000E+00	4.06682180000E+00
0.00000000000E+00	4.74300000000E+00	3.97895830000E+00
0.00000000000E+00	5.19580000000E+00	2.71121450000E+00
0.00000000000E+00	5.04410000000E+00	2.07106830000E+00
0.00000000000E+00	5.49430000000E+00	1.82002660000E+00
0.00000000000E+00	4.10230000000E+00	1.66940600000E+00
0.00000000000E+00	3.04750000000E+00	1.58154260000E+00
0.00000000000E+00	1.83990000000E+00	1.49367910000E+00
3.44190000000E-01	3.99690000000E+00	1.41836880000E+00
0.00000000000E+00	5.02120000000E+00	1.36816050000E+00
2.90061200000E+01	2.46930000000E+00	1.35560730000E+00
7.37000000000E-03	1.79910000000E+00	1.70706120000E+00
0.00000000000E+00	4.50830000000E+00	1.82002660000E+00
0.00000000000E+00	5.98810000000E+00	1.53133420000E+00
0.00000000000E+00	3.68830000000E+00	1.33050090000E+00
0.00000000000E+00	4.27790000000E+00	1.21000440000E+00
1.32000000000E-02	1.76730000000E+00	1.12716310000E+00
3.59097200000E+01	7.06100000000E-01	1.43091760000E+00
0.00000000000E+00	6.49280000000E+00	3.08777040000E+00
0.00000000000E+00	7.11990000000E+00	2.83673320000E+00
0.00000000000E+00	6.51720000000E+00	2.07106830000E+00
6.78667000000E+00	1.71780000000E+00	1.46857270000E+00
0.00000000000E+00	4.54100000000E+00	1.50622780000E+00
0.00000000000E+00	4.52600000000E+00	1.21000440000E+00
0.00000000000E+00	4.26530000000E+00	1.06314720000E+00
0.00000000000E+00	5.92330000000E+00	9.76538120000E-01
0.00000000000E+00	3.43840000000E+00	9.07504430000E-01
2.18306000000E+00	2.44700000000E+00	8.67335990000E-01
2.20866800000E+01	7.27700000000E-01	1.41836880000E+00
0.00000000000E+00	3.37730000000E+00	1.84513300000E+00
0.00000000000E+00	5.09540000000E+00	1.28029700000E+00
5.99390000000E-01	4.58330000000E+00	1.07444590000E+00
1.40433700000E+01	2.48850000000E+00	9.42650710000E-01
0.00000000000E+00	4.75220000000E+00	1.01168440000E+00
0.00000000000E+00	6.41920000000E+00	1.02297870000E+00
0.00000000000E+00	3.93190000000E+00	9.25075350000E-01
0.00000000000E+00	3.75320000000E+00	8.32189720000E-01
0.00000000000E+00	2.90830000000E+00	7.69432620000E-01
3.01572700000E+01	1.64610000000E+00	7.19224290000E-01
0.00000000000E+00	3.04240000000E+00	1.95809840000E+00
0.00000000000E+00	4.32560000000E+00	1.51878100000E+00
3.07120000000E-01	5.21610000000E+00	1.22757540000E+00
5.64050300000E+01	2.95750000000E+00	1.12716310000E+00
5.94220000000E+00	2.49070000000E+00	3.87854170000E+00
3.73230000000E-01	2.90440000000E+00	5.12118350000E+00
6.22600000000E-02	2.26450000000E+00	4.06682180000E+00
0.00000000000E+00	5.66870000000E+00	2.77397160000E+00
3.68500000000E-01	2.83470000000E+00	2.10872340000E+00
7.83200000000E-01	6.91450000000E+00	1.45602390000E+00
0.00000000000E+00	2.79260000000E+00	1.06942380000E+00
4.13468000000E+00	3.55130000000E+00	9.82814720000E-01
0.00000000000E+00	6.05920000000E+00	1.00540780000E+00
0.00000000000E+00	2.03690000000E+00	8.20895390000E-01
0.00000000000E+00	4.07160000000E+00	7.46839540000E-01
0.00000000000E+00	6.19620000000E+00	6.75292550000E-01
0.00000000000E+00	2.58670000000E+00	6.36382980000E-01
0.00000000000E+00	6.24580000000E+00	6.05004430000E-01
0.00000000000E+00	6.07030000000E+00	5.79898050000E-01
0.00000000000E+00	6.63160000000E+00	5.49773940000E-01
0.00000000000E+00	7.11920000000E+00	5.20904260000E-01
4.23748600000E+01	1.57010000000E+00	1.43091760000E+00
0.00000000000E+00	5.75740000000E+00	3.38901600000E+00
0.00000000000E+00	6.51720000000E+00	1.89534130000E+00
0.00000000000E+00	6.58070000000E+00	1.21000440000E+00
0.00000000000E+00	6.34020000000E+00	8.43488480000E-01
0.00000000000E+00	6.57340000000E+00	6.80314720000E-01
0.00000000000E+00	5.58740000000E+00	5.94960110000E-01
0.00000000000E+00	6.17620000000E+00	5.35966310000E-01
0.00000000000E+00	5.89570000000E+00	4.97056740000E-01
0.00000000000E+00	5.51890000000E+00	4.70695920000E-01
0.00000000000E+00	6.26570000000E+00	4.48102840000E-01
1.68806000000E+00	4.97420000000E+00	4.35549650000E-01
1.10303600000E+01	2.35020000000E+00	4.26764180000E-01
2.09792000000E+00	2.68240000000E+00	4.93289010000E-01
4.20970000000E-01	5.55030000000E+00	4.84503550000E-01
3.06449000000E+00	5.21900000000E+00	4.65678190000E-01
0.00000000000E+00	4.66660000000E+00	4.23000890000E-01
2.71271000000E+00	5.69530000000E+00	3.97894500000E-01
0.00000000000E+00	7.38740000000E+00	3.81578010000E-01
