0.00000000000E+00	2.14110000000E+00	6.48936170000E-01
0.00000000000E+00	7.34400000000E-01	6.03745570000E-01
0.00000000000E+00	7.74000000000E-01	5.19649820000E-01
3.24733500000E+01	5.51300000000E-01	5.28435280000E-01
0.00000000000E+00	1.68020000000E+00	1.69450800000E+00
0.00000000000E+00	1.49720000000E+00	2.72376770000E+00
0.00000000000E+00	1.02850000000E+00	2.83673320000E+00
1.11341700000E+01	6.57600000000E-01	1.90789010000E+00
4.15368000000E+00	5.58500000000E-01	1.50622780000E+00
1.02060000000E-01	3.34700000000E-01	1.68195480000E+00
0.00000000000E+00	1.66050000000E+00	1.85768170000E+00
0.00000000000E+00	1.56300000000E+00	1.51878100000E+00
2.76387300000E+01	6.34100000000E-01	1.82002660000E+00
0.00000000000E+00	1.80130000000E+00	3.38901600000E+00
0.00000000000E+00	1.27690000000E+00	3.41412230000E+00
0.00000000000E+00	1.23120000000E+00	3.08777040000E+00
0.00000000000E+00	1.09000000000E+00	2.03340870000E+00
5.70564000000E+00	5.14000000000E-01	1.18741130000E+00
5.09499000000E+00	4.69200000000E-01	1.06942380000E+00
1.22310000000E-01	6.40000000000E-01	1.09954790000E+00
3.40200000000E-02	5.68100000000E-01	1.50622780000E+00
3.40200000000E-02	1.71180000000E+00	1.58154260000E+00
0.00000000000E+00	3.32400000000E+00	1.21251330000E+00
0.00000000000E+00	1.31710000000E+00	9.40137410000E-01
1.79766000000E+00	1.71170000000E+00	7.97047870000E-01
9.00000000000E-04	3.63780000000E+00	7.16715430000E-01
0.00000000000E+00	3.27060000000E+00	6.36382980000E-01
0.00000000000E+00	1.72980000000E+00	5.83665780000E-01
0.00000000000E+00	3.51480000000E+00	5.47265070000E-01
0.00000000000E+00	3.76360000000E+00	5.14627660000E-01
0.00000000000E+00	2.21880000000E+00	4.90780140000E-01
4.80447000000E+00	5.24900000000E-01	4.70695920000E-01
0.00000000000E+00	2.68350000000E+00	4.70695920000E-01
0.00000000000E+00	1.25620000000E+00	5.08351060000E-01
5.96055600000E+01	8.88900000000E-01	2.68610820000E+00
0.00000000000E+00	3.17890000000E+00	7.94536350000E+00
1.80000000000E-02	2.55050000000E+00	6.50189270000E+00
0.00000000000E+00	1.87950000000E+00	7.25500890000E+00
0.00000000000E+00	2.06660000000E+00	4.44337770000E+00
0.00000000000E+00	3.49290000000E+00	2.24679520000E+00
0.00000000000E+00	1.69640000000E+00	1.30539890000E+00
0.00000000000E+00	2.90790000000E+00	9.45159570000E-01
0.00000000000E+00	1.89250000000E+00	8.00811170000E-01
0.00000000000E+00	1.37980000000E+00	7.12947700000E-01
0.00000000000E+00	4.19050000000E+00	6.48936170000E-01
1.70433000000E+00	2.62820000000E+00	6.06258870000E-01
0.00000000000E+00	4.52650000000E+00	5.78643620000E-01
0.00000000000E+00	4.26470000000E+00	5.67344860000E-01
2.78172000000E+00	2.61720000000E+00	5.49773940000E-01
0.00000000000E+00	4.33390000000E+00	5.25926420000E-01
0.00000000000E+00	3.32590000000E+00	5.05842200000E-01
3.68947800000E+01	1.20090000000E+00	4.90780140000E-01
5.29731000000E+00	1.08810000000E+00	2.23424200000E+00
0.00000000000E+00	3.95660000000E+00	3.57729610000E+00
0.00000000000E+00	4.13290000000E+00	3.42667550000E+00
0.00000000000E+00	2.21170000000E+00	2.52293440000E+00
0.00000000000E+00	4.52090000000E+00	1.46857270000E+00
0.00000000000E+00	2.92890000000E+00	9.16289890000E-01
0.00000000000E+00	2.02670000000E+00	7.36795210000E-01
6.82152300000E+01	1.26820000000E+00	7.49348400000E-01
1.07387100000E+01	5.51510000000E+00	8.33447250000E+00
2.58886800000E+01	3.02560000000E+00	1.04180940000E+01
6.80049000000E+00	3.11570000000E+00	1.56898890000E+01
0.00000000000E+00	4.52070000000E+00	1.87023490000E+01
0.00000000000E+00	2.33920000000E+00	1.23008780000E+01
1.45917900000E+01	3.58200000000E+00	7.55625440000E+00
2.79000000000E-03	5.20200000000E+00	3.53964100000E+00
0.00000000000E+00	4.72210000000E+00	3.89109490000E+00
0.00000000000E+00	2.54470000000E+00	4.26765070000E+00
0.00000000000E+00	1.75510000000E+00	3.10032360000E+00
7.56000000000E-03	2.71200000000E+00	1.76981830000E+00
0.00000000000E+00	3.85390000000E+00	1.17611260000E+00
0.00000000000E+00	1.94040000000E+00	9.07504430000E-01
0.00000000000E+00	2.44780000000E+00	7.66923760000E-01
0.00000000000E+00	3.19670000000E+00	6.76546990000E-01
0.00000000000E+00	2.66400000000E+00	6.15044330000E-01
0.00000000000E+00	5.83590000000E+00	5.69858160000E-01
0.00000000000E+00	2.44500000000E+00	5.23413120000E-01
1.59147000000E+00	2.91070000000E+00	5.17140960000E-01
0.00000000000E+00	1.81790000000E+00	4.81994680000E-01
0.00000000000E+00	2.60710000000E+00	4.48102840000E-01
0.00000000000E+00	3.43610000000E+00	4.24255320000E-01
0.00000000000E+00	4.21790000000E+00	4.01662230000E-01
0.00000000000E+00	1.47140000000E+00	3.86600180000E-01
1.09580400000E+01	1.18950000000E+00	3.70283690000E-01
0.00000000000E+00	2.07120000000E+00	3.89109040000E-01
0.00000000000E+00	2.32740000000E+00	4.15469860000E-01
0.00000000000E+00	6.18150000000E+00	3.86600180000E-01
0.00000000000E+00	6.42820000000E+00	3.60239360000E-01
0.00000000000E+00	1.48870000000E+00	3.33882980000E-01
3.40200000000E-02	2.18110000000E+00	3.22584220000E-01
2.22741000000E+00	2.03180000000E+00	3.22584220000E-01
0.00000000000E+00	2.06450000000E+00	3.10031030000E-01
0.00000000000E+00	4.42440000000E+00	2.89951240000E-01
0.00000000000E+00	3.20500000000E+00	2.81161350000E-01
0.00000000000E+00	2.31220000000E+00	2.81161350000E-01
3.38418000000E+00	1.13680000000E+00	2.76143620000E-01
1.02447000000E+00	1.14250000000E+00	2.78652480000E-01
0.00000000000E+00	1.15370000000E+00	2.81161350000E-01
0.00000000000E+00	2.27510000000E+00	2.83674650000E-01
1.30770000000E-01	1.50770000000E+00	2.73630320000E-01
9.49248000000E+00	3.90220000000E+00	2.73630320000E-01
0.00000000000E+00	3.61210000000E+00	2.73630320000E-01
0.00000000000E+00	6.31900000000E+00	2.71121450000E-01
0.00000000000E+00	6.05210000000E+00	2.67353720000E-01
9.79533000000E+00	3.38950000000E+00	2.64844860000E-01
5.98500000000E-02	6.16560000000E+00	2.76143620000E-01
4.98348000000E+00	1.56970000000E+00	2.76143620000E-01
6.33510000000E-01	5.50430000000E+00	2.67353720000E-01
1.36831500000E+01	3.86390000000E+00	2.67353720000E-01
2.35698300000E+01	5.07390000000E+00	3.60239360000E-01
0.00000000000E+00	1.28710000000E+00	7.09184400000E-01
0.00000000000E+00	5.30500000000E+00	7.54370570000E-01
0.00000000000E+00	3.64270000000E+00	5.89937940000E-01
0.00000000000E+00	2.16730000000E+00	4.17978720000E-01
0.00000000000E+00	3.81980000000E+00	3.33882980000E-01
1.08023400000E+01	2.64560000000E+00	2.92460110000E-01
1.22292900000E+01	3.11480000000E+00	3.07522160000E-01
0.00000000000E+00	2.38460000000E+00	3.22584220000E-01
0.00000000000E+00	6.72160000000E+00	3.02500000000E-01
0.00000000000E+00	5.56370000000E+00	2.81161350000E-01
0.00000000000E+00	3.27590000000E+00	2.57313830000E-01
0.00000000000E+00	3.49150000000E+00	2.43506210000E-01
8.25120000000E-01	3.00010000000E+00	2.30957450000E-01
2.34779400000E+01	2.91290000000E+00	2.28444150000E-01
6.12432000000E+00	2.49770000000E+00	2.42251770000E-01
3.81978000000E+00	1.36140000000E+00	6.15044330000E-01
1.32030000000E+00	1.26140000000E+00	8.44742910000E-01
3.96630000000E-01	4.00320000000E+00	5.40988480000E-01
1.92213000000E+00	2.81660000000E+00	4.20487590000E-01
1.82259000000E+00	3.94350000000E+00	4.36808510000E-01
0.00000000000E+00	4.32170000000E+00	4.68187060000E-01
1.57230000000E-01	3.99780000000E+00	4.59401600000E-01
9.71595000000E+00	2.46940000000E+00	3.38900710000E-01
8.74485000000E+00	2.74180000000E+00	3.05013300000E-01
0.00000000000E+00	4.35420000000E+00	3.65261520000E-01
3.02310000000E-01	5.89280000000E+00	4.15469860000E-01
0.00000000000E+00	5.88170000000E+00	3.17562060000E-01
0.00000000000E+00	6.12980000000E+00	2.78652480000E-01
0.00000000000E+00	4.18540000000E+00	2.54804960000E-01
0.00000000000E+00	7.53650000000E+00	2.30957450000E-01
3.60900000000E-02	5.57590000000E+00	2.15890960000E-01
0.00000000000E+00	4.09780000000E+00	2.03342200000E-01
0.00000000000E+00	7.32100000000E+00	1.94556740000E-01
0.00000000000E+00	6.58680000000E+00	1.85766840000E-01
6.08400000000E+00	6.10000000000E+00	1.82003550000E-01
3.94137000000E+00	2.73080000000E+00	1.84512410000E-01
4.25394000000E+00	3.98980000000E+00	2.13382090000E-01
0.00000000000E+00	5.64480000000E+00	2.07105500000E-01
0.00000000000E+00	6.09690000000E+00	2.03342200000E-01
0.00000000000E+00	7.20150000000E+00	1.90789010000E-01
0.00000000000E+00	5.19890000000E+00	1.75726950000E-01
8.79120000000E-01	5.93540000000E+00	1.71959220000E-01
4.02771600000E+01	8.01600000000E-01	1.94556740000E-01
9.61902000000E+00	1.80120000000E+00	3.96640070000E-01
2.52720000000E-01	2.89980000000E+00	6.03745570000E-01
1.48995000000E+00	2.24950000000E+00	6.52699470000E-01
1.33446600000E+01	1.54200000000E+00	5.32203010000E-01
6.19101000000E+00	2.59240000000E+00	5.37220740000E-01
0.00000000000E+00	5.47030000000E+00	4.85757980000E-01
0.00000000000E+00	5.51540000000E+00	4.15469860000E-01
0.00000000000E+00	7.27610000000E+00	3.05013300000E-01
6.27534000000E+00	6.40880000000E+00	2.53550530000E-01
3.98493000000E+00	4.73880000000E+00	2.43506210000E-01
0.00000000000E+00	6.24830000000E+00	3.65261520000E-01
0.00000000000E+00	6.54900000000E+00	3.22584220000E-01
0.00000000000E+00	6.08790000000E+00	2.62335990000E-01
0.00000000000E+00	6.77730000000E+00	2.15890960000E-01
0.00000000000E+00	5.97620000000E+00	1.94556740000E-01
0.00000000000E+00	5.57190000000E+00	1.82003550000E-01
7.01100000000E-01	5.91760000000E+00	1.70704790000E-01
0.00000000000E+00	6.77830000000E+00	1.65687060000E-01
0.00000000000E+00	7.06870000000E+00	1.61919330000E-01
0.00000000000E+00	5.71270000000E+00	1.56897160000E-01
0.00000000000E+00	7.08600000000E+00	1.50625000000E-01
0.00000000000E+00	7.57550000000E+00	1.45602840000E-01
8.01162000000E+00	7.59980000000E+00	1.41835110000E-01
5.18382000000E+00	4.65060000000E+00	1.43093970000E-01
3.60900000000E-02	5.49290000000E+00	3.41414010000E-01
6.87357000000E+00	5.57380000000E+00	2.64844860000E-01
0.00000000000E+00	5.30960000000E+00	2.25935280000E-01
4.56192000000E+00	3.91440000000E+00	2.34720740000E-01
0.00000000000E+00	5.90520000000E+00	1.92043440000E-01
0.00000000000E+00	7.11870000000E+00	1.70704790000E-01
0.00000000000E+00	5.57160000000E+00	1.58156030000E-01
2.51550000000E-01	5.79260000000E+00	1.46857270000E-01
3.40200000000E-02	5.42030000000E+00	1.43093970000E-01
2.34261000000E+00	4.34760000000E+00	1.38071810000E-01
1.21860000000E-01	6.04350000000E+00	1.38071810000E-01
7.15599000000E+00	3.98220000000E+00	1.38071810000E-01
7.10604000000E+00	4.33890000000E+00	1.35558510000E-01
0.00000000000E+00	4.64580000000E+00	1.64428190000E-01
0.00000000000E+00	5.50890000000E+00	1.60664890000E-01
0.00000000000E+00	4.47500000000E+00	1.50625000000E-01
0.00000000000E+00	6.53220000000E+00	1.46857270000E-01
0.00000000000E+00	6.64760000000E+00	1.39326240000E-01
2.08314000000E+00	6.19880000000E+00	1.31795210000E-01
0.00000000000E+00	4.40130000000E+00	1.30540780000E-01
0.00000000000E+00	6.68760000000E+00	1.29286350000E-01
9.43983000000E+00	3.72580000000E+00	1.29286350000E-01
3.33774000000E+00	2.11390000000E+00	1.26773050000E-01
2.34720000000E-01	3.65540000000E+00	1.23009750000E-01
2.08575000000E+00	1.46750000000E+00	1.23009750000E-01
0.00000000000E+00	1.85890000000E+00	1.31795210000E-01
0.00000000000E+00	2.48400000000E+00	1.31795210000E-01
5.10300000000E-02	1.67450000000E+00	1.31795210000E-01
0.00000000000E+00	3.68520000000E+00	1.31795210000E-01
1.07073000000E+00	4.17450000000E+00	1.30540780000E-01
4.25070000000E-01	6.34840000000E+00	1.23009750000E-01
0.00000000000E+00	6.51490000000E+00	1.17987590000E-01
0.00000000000E+00	5.80210000000E+00	1.14224290000E-01
0.00000000000E+00	2.21970000000E+00	1.11710990000E-01
2.61034200000E+01	2.02820000000E+00	1.12965430000E-01
4.08195000000E+00	4.27230000000E+00	1.17987590000E-01
1.60554600000E+01	2.19280000000E+00	3.72792550000E-01
0.00000000000E+00	1.72390000000E+00	3.12544330000E-01
3.12193800000E+01	1.69200000000E+00	3.91617910000E-01
1.98751500000E+01	7.71300000000E-01	5.28435280000E-01
2.02329000000E+00	2.18970000000E+00	5.47265070000E-01
0.00000000000E+00	6.22810000000E+00	1.24515070000E+00
0.00000000000E+00	5.15820000000E+00	9.40137410000E-01
0.00000000000E+00	5.42280000000E+00	4.73209220000E-01
0.00000000000E+00	2.46450000000E+00	3.26351950000E-01
0.00000000000E+00	6.21800000000E+00	2.46019500000E-01
0.00000000000E+00	5.85360000000E+00	2.00828900000E-01
0.00000000000E+00	5.97420000000E+00	1.75726950000E-01
0.00000000000E+00	4.45160000000E+00	1.58156030000E-01
5.29758000000E+00	3.02570000000E+00	1.49366130000E-01
5.65515000000E+00	2.77680000000E+00	1.56897160000E-01
6.60843000000E+00	8.99400000000E-01	1.78235820000E-01
7.29000000000E-03	3.20870000000E+00	1.64428190000E-01
0.00000000000E+00	5.20150000000E+00	1.60664890000E-01
0.00000000000E+00	5.14830000000E+00	1.45602840000E-01
0.00000000000E+00	4.66770000000E+00	1.35558510000E-01
0.00000000000E+00	3.23800000000E+00	1.30540780000E-01
0.00000000000E+00	4.70930000000E+00	1.29286350000E-01
0.00000000000E+00	5.17580000000E+00	1.26773050000E-01
0.00000000000E+00	5.65590000000E+00	1.23009750000E-01
0.00000000000E+00	4.76680000000E+00	1.20496450000E-01
0.00000000000E+00	4.82530000000E+00	1.17987590000E-01
0.00000000000E+00	4.10880000000E+00	1.17987590000E-01
0.00000000000E+00	4.70550000000E+00	1.16733160000E-01
0.00000000000E+00	5.34810000000E+00	1.16733160000E-01
0.00000000000E+00	5.66500000000E+00	1.11710990000E-01
0.00000000000E+00	5.42290000000E+00	1.09202130000E-01
0.00000000000E+00	2.85650000000E+00	1.09627660000E-01
0.00000000000E+00	6.08740000000E+00	1.09627660000E-01
0.00000000000E+00	4.07030000000E+00	1.07947700000E-01
0.00000000000E+00	5.05180000000E+00	1.04680850000E-01
0.00000000000E+00	5.34200000000E+00	1.04680850000E-01
0.00000000000E+00	2.66090000000E+00	1.04680850000E-01
4.77090000000E-01	1.72750000000E+00	1.04680850000E-01
1.83519000000E+01	4.48100000000E-01	1.09627660000E-01
1.08558000000E+00	5.47900000000E-01	1.34144500000E-01
3.43611000000E+00	1.18070000000E+00	1.62296100000E-01
1.08000000000E-02	1.48760000000E+00	1.47047870000E-01
3.40200000000E-02	8.35100000000E-01	1.39614360000E-01
0.00000000000E+00	4.03680000000E+00	1.35948580000E-01
9.12870000000E-01	1.90000000000E+00	1.28732270000E-01
0.00000000000E+00	2.58310000000E+00	1.23421990000E-01
0.00000000000E+00	2.59310000000E+00	1.19920210000E-01
0.00000000000E+00	3.50950000000E+00	1.19920210000E-01
3.91959000000E+00	2.03940000000E+00	1.19920210000E-01
0.00000000000E+00	3.93380000000E+00	1.19920210000E-01
0.00000000000E+00	3.48330000000E+00	1.16458330000E-01
0.00000000000E+00	2.07060000000E+00	1.11320920000E-01
0.00000000000E+00	1.41430000000E+00	1.11320920000E-01
1.21637700000E+01	1.62390000000E+00	1.13018620000E-01
0.00000000000E+00	2.18130000000E+00	1.23421990000E-01
3.29412600000E+01	5.04100000000E-01	1.47047870000E-01
2.97279000000E+00	4.53900000000E-01	1.92322700000E-01
3.40200000000E-02	2.11670000000E+00	2.21941490000E-01
0.00000000000E+00	1.89680000000E+00	1.98546100000E-01
0.00000000000E+00	3.06050000000E+00	2.00629430000E-01
0.00000000000E+00	2.27730000000E+00	1.84135640000E-01
0.00000000000E+00	2.36530000000E+00	1.62296100000E-01
0.00000000000E+00	1.38690000000E+00	1.50797870000E-01
0.00000000000E+00	1.09960000000E+00	1.41458330000E-01
0.00000000000E+00	2.21270000000E+00	1.35948580000E-01
4.25970000000E-01	1.74220000000E+00	1.41458330000E-01
2.52783000000E+00	2.05000000000E+00	1.56511520000E-01
0.00000000000E+00	3.29510000000E+00	1.43306740000E-01
0.00000000000E+00	2.37670000000E+00	1.35948580000E-01
2.91600000000E-02	2.96940000000E+00	1.28732270000E-01
7.20027000000E+00	6.70200000000E-01	1.30527480000E-01
1.44000000000E-03	2.23790000000E+00	1.80093090000E-01
0.00000000000E+00	2.80150000000E+00	1.54601060000E-01
0.00000000000E+00	1.30390000000E+00	1.43306740000E-01
0.00000000000E+00	1.21450000000E+00	1.37783690000E-01
0.00000000000E+00	2.48380000000E+00	1.34144500000E-01
0.00000000000E+00	1.71050000000E+00	1.32335990000E-01
1.11870000000E-01	1.29700000000E+00	1.32335990000E-01
0.00000000000E+00	2.26800000000E+00	1.32335990000E-01
9.00000000000E-04	2.53120000000E+00	1.32335990000E-01
1.38114000000E+00	1.97450000000E+00	1.32335990000E-01
0.00000000000E+00	2.34120000000E+00	1.30527480000E-01
0.00000000000E+00	1.53200000000E+00	1.28732270000E-01
0.00000000000E+00	1.81490000000E+00	1.28732270000E-01
1.49202000000E+00	1.60340000000E+00	1.28732270000E-01
2.37600000000E-02	2.10040000000E+00	1.34144500000E-01
0.00000000000E+00	2.53420000000E+00	1.35948580000E-01
1.99080000000E-01	1.51980000000E+00	1.35948580000E-01
5.37075000000E+00	7.52900000000E-01	1.37783690000E-01
0.00000000000E+00	1.50050000000E+00	1.37783690000E-01
3.49506000000E+00	1.18970000000E+00	1.50797870000E-01
2.59783200000E+01	1.19540000000E+00	1.74082450000E-01
1.61100000000E-02	2.25850000000E+00	3.07234040000E-01
0.00000000000E+00	1.90870000000E+00	3.12114360000E-01
0.00000000000E+00	2.64850000000E+00	2.48515070000E-01
0.00000000000E+00	2.90160000000E+00	2.19782800000E-01
0.00000000000E+00	1.79450000000E+00	2.00629430000E-01
0.00000000000E+00	7.62900000000E-01	1.80093090000E-01
0.00000000000E+00	2.13360000000E+00	1.70128550000E-01
0.00000000000E+00	2.74350000000E+00	1.66201240000E-01
0.00000000000E+00	2.37690000000E+00	1.60363480000E-01
0.00000000000E+00	1.83810000000E+00	1.54601060000E-01
6.21540000000E-01	9.98200000000E-01	1.50797870000E-01
1.68194700000E+01	3.40000000000E-01	2.06941490000E-01
1.86577200000E+01	2.14200000000E-01	2.66830670000E-01
2.76043500000E+01	2.34800000000E-01	1.04519950000E+00
1.38150000000E-01	1.66090000000E+00	1.25546990000E+00
0.00000000000E+00	1.91350000000E+00	1.15059840000E+00
1.56744000000E+00	9.09100000000E-01	8.13843090000E-01
1.70010000000E-01	1.80400000000E+00	5.02553190000E-01
0.00000000000E+00	1.31920000000E+00	3.78102840000E-01
0.00000000000E+00	1.17860000000E+00	3.14574470000E-01
5.19597000000E+00	8.99800000000E-01	2.85580670000E-01
6.28218000000E+00	1.40620000000E+00	2.76143620000E-01
1.69263000000E+00	8.41200000000E-01	3.59889180000E-01
1.54597500000E+01	4.64600000000E-01	3.24454790000E-01
0.00000000000E+00	1.06480000000E+00	4.10044330000E-01
8.22600000000E-02	5.94000000000E-01	5.28927300000E-01
0.00000000000E+00	1.41660000000E+00	6.52699470000E-01
1.31940000000E-01	1.08890000000E+00	5.58785460000E-01
0.00000000000E+00	1.51010000000E+00	4.12743790000E-01
3.90375000000E+00	8.64300000000E-01	3.44552300000E-01
3.59628300000E+01	1.89200000000E-01	5.49773940000E-01
0.00000000000E+00	1.54600000000E-01	1.20773490000E+00
1.45638000000E+00	2.53400000000E-01	2.08380760000E+00
2.72141100000E+01	8.29300000000E-01	2.49748230000E+00
0.00000000000E+00	2.71820000000E+00	1.84511970000E+00
0.00000000000E+00	1.98160000000E+00	2.46779700000E+00
0.00000000000E+00	9.81800000000E-01	2.53482270000E+00
1.31679000000E+01	4.59600000000E-01	2.37978280000E+00
0.00000000000E+00	1.11520000000E+00	1.78128100000E+00
0.00000000000E+00	1.66590000000E+00	1.29321370000E+00
0.00000000000E+00	1.74560000000E+00	9.91928190000E-01
0.00000000000E+00	1.12800000000E+00	7.33209220000E-01
1.04265000000E+01	4.00900000000E-01	5.92451240000E-01
9.33318000000E+00	1.81400000000E-01	5.40797870000E-01
1.73250000000E-01	5.99700000000E-01	6.46121450000E-01
6.33546000000E+00	1.45090000000E+00	6.39570040000E-01
0.00000000000E+00	1.13050000000E+00	7.58235820000E-01
